0		-0.1859170009296717
1		0.3677759393965986
2		0.9366792124028079
3		0.38561225223806883
4		0.1490760089310598
5		0.7312630773592347
6		0.510479328284087
7		0.7672392746418123
8		0.7266265599328353
9		0.3820839863129434
10		1.165647872436182
11		0.6853511627379248
13		0.692673924821924
14		-0.27652969185016346
15		0.7672052414675441
16		-0.11270932889034199
17		0.07310347519706518
18		-2.295452121960212
19		0.8149838415739239
20		-0.033054326782993006
21		0.776013335262005
22		0.49080327993038086
23		0.4292869749054275
24		1.1804410494333426
25		0.3209354487198089
26		0.4715988821231545
27		1.2063898907838195
28		0.3511715456841759
29		0.0658682627583858
30		0.688647338454147
31		0.16956891749057035
32		1.0244028096510738
33		0.25700336790587797
34		-0.759967597483484
35		-0.2334554330901794
36		0.04412873627534977
37		0.4337451364808223
38		1.9124300405091004
39		1.0407880184160405
40		0.35798852746906257
41		0.5981657597664434
42		-0.13614571030471195
43		0.26288675654615673
44		-0.0008950617854805451
45		-0.0924070385387866
47		-0.32425108507904377
48		0.6259756876235703
49		0.07541751966800327
60		0.8744430175958491
61		0.7221799393591576
62		0.7394063345195699
63		-1.106432990254137
64		0.7612997382640762
65		0.15978066282280606
66		0.10561608189005345
67		0.18019686806851049
68		-1.3739675330239443
69		0.20554512865684302
50		0.19540542442830042
51		0.5049076931196399
52		0.699525828690845
53		0.23000549596626021
54		0.5066107343376126
55		0.5019668290195602
56		-1.1052602310980026
57		0.7666742089757221
58		0.11051075854126689
59		1.0559462163591204
80		0.6919028677745324
81		0.2771812039510171
82		0.6123414317161923
83		1.4806133763514389
84		0.3908492487995557
85		0.031027091757846806
86		-0.35675342293489576
87		-0.41326289399367094
88		1.0147002178024884
89		0.48254330723563876
70		0.022334332536513228
71		1.1722760269054744
72		2.554581188968993
73		0.9382201033267712
74		-2.7433140451382223
75		-0.20576053467456998
76		0.16546572730807785
77		-0.6345763788145511
78		-0.27970157939667895
79		1.101150098327484
90		-0.4440648584181925
91		0.9155991960134013
92		0.27946320048192447
93		-0.1833856051061013
94		0.3260159290356161
95		0.6446811183039578
96		0.1791071469759026
97		0.6785272394722853
98		0.07052119935275578
99		0.4457744124152512
100		2.2963246408903406
101		0.3314210858664492
102		1.3415585753449164
103		0.701579420503719
104		1.016275278657043
105		-0.22737033143837404
106		0.2708107320219618
107		0.4830488713503458
108		1.2013527550271872
109		0.5256165959160014
120		0.01904488447128853
